time,seconds_elapsed,z,y,x
1727317941160564000,122.80756396484375,0.020832045003771782,-0.003858121344819665,0.011240137740969658
1727317941170619100,122.817619140625,0.01474539004266262,-0.00012197277828818187,0.011640943586826324
1727317941180673000,122.82767309570312,0.010379403829574585,0.014002101495862007,0.004607801325619221
1727317941190728000,122.83772802734374,0.015141402371227741,0.0224981177598238,-0.006518353242427111
1727317941200782000,122.84778198242188,0.0214789267629385,0.058457449078559875,-0.0016413062112405896
1727317941210836000,122.8578359375,0.0000125168571685208,0.025526398792862892,-0.0070187607780098915
1727317941220891000,122.86789086914062,0.007722900714725256,-0.030883347615599632,0.03268231078982353
1727317941230946800,122.87794677734375,-0.013118731789290905,-0.03501977026462555,0.004519384354352951
1727317941241001700,122.88800170898438,-0.005224855616688728,-0.0357460118830204,0.027465179562568665
1727317941251055600,122.8980556640625,-0.013997840695083141,-0.07316289097070694,0.0279778391122818
1727317941261110800,122.90811083984374,0.008733570575714111,-0.022490128874778748,0.020494623109698296
1727317941271165000,122.9181650390625,-0.001535046030767262,-0.00854555144906044,0.0019520970527082682
1727317941281218800,122.92821875,-0.014457236044108868,0.011019893921911716,-0.005882923025637865
1727317941291273700,122.93827368164062,0.016622653231024742,-0.019521236419677734,0.020982513204216957
1727317941301327600,122.94832763671874,-0.038665104657411575,-0.043524306267499924,0.020953485742211342
1727317941311382800,122.9583828125,0.022298913449048996,-0.020708473399281502,-0.001437308033928275
1727317941321437000,122.96843701171875,-0.04986582696437836,-0.022189192473888397,0.00842597521841526
1727317941331491600,122.97849169921875,0.02623187005519867,0.028898494318127632,-0.012253737077116966
1727317941341545700,122.98854565429687,-0.014367487281560898,-0.004580636974424124,0.009158877655863762
1727317941351601000,122.99860083007812,0.01158608216792345,-0.013567473739385605,0.0008889631717465818
1727317941361654800,123.00865478515625,0.004899950232356787,0.0016050871927291155,0.00860067829489708
1727317941371709000,123.018708984375,-0.0003709783486556262,-0.040106408298015594,0.02245124615728855
1727317941381763600,123.028763671875,0.0022218753583729267,-0.0001906823308672756,-0.003732952754944563
1727317941391817700,123.03881762695312,0.017559286206960678,-0.011786884628236294,0.027648938819766045
1727317941401873000,123.04887280273438,-0.00987233780324459,0.024083498865365982,-0.021202489733695984
1727317941411926800,123.0589267578125,0.025043301284313202,0.019030150026082993,0.004107393324375153
1727317941421981700,123.06898168945312,-0.03458833694458008,0.023205453529953957,-0.015607455745339394
1727317941432035600,123.07903564453125,0.021076256409287453,0.015684952959418297,-0.0038748993538320065
1727317941442089700,123.08908984375,-0.05590774118900299,-0.020339360460639,0.001454618526622653
1727317941452145000,123.09914477539063,0.0065710837952792645,-0.021033113822340965,0.01173442043364048
1727317941462198800,123.10919873046875,-0.034880220890045166,-0.04735952615737915,0.00185063062235713
1727317941472253700,123.11925366210937,-0.0038368161767721176,-0.0051984903402626514,0.0015520902816206217
1727317941482307600,123.1293076171875,-0.0055228634737432,-0.013020194135606289,0.0006562029011547565
1727317941492362800,123.13936279296875,-0.009435047395527363,-0.03136910870671272,0.011151188053190708
1727317941502417000,123.1494169921875,0.002883138135075569,0.05000484362244606,-0.02762523666024208
1727317941512471600,123.15947143554688,-0.01944773457944393,0.008345015347003937,0.006088785361498594
1727317941522525700,123.16952563476562,-0.0015518239233642817,0.024756211787462234,-0.022967366501688957
1727317941532579800,123.17957983398438,-0.02798209898173809,-0.006934871431440115,-0.0017270599491894245
1727317941542634800,123.189634765625,-0.022481873631477356,-0.006665891967713833,-0.008052334189414978
1727317941552689000,123.19968896484374,-0.017460748553276062,-0.0258150864392519,0.02015293948352337
1727317941562743800,123.20974389648437,-0.013820740394294262,-0.04384628310799599,0.006272010505199432
1727317941572797700,123.21979760742188,-0.017522534355521202,-0.006965231616050005,-0.0007693872321397066
1727317941582852900,123.22985278320313,0.014505439437925816,-0.007422496099025011,0.004231230355799198
1727317941592906800,123.23990673828125,-0.01044358592480421,0.030854851007461548,-0.012690228410065174
1727317941602961000,123.2499609375,0.021995047107338905,0.05624809116125107,-0.024691764265298843
1727317941613015800,123.26001586914063,-0.021078120917081833,0.02273700386285782,-0.00032197617110796273
1727317941623069700,123.27006958007813,0.024594025686383247,0.04346092417836189,-0.018002968281507492
1727317941633124900,123.28012475585938,-0.038770031183958054,-0.05788407102227211,0.022069882601499557
1727317941643178800,123.2901787109375,-0.006645119283348322,-0.03458913415670395,-0.002365685999393463
1727317941653233700,123.30023364257812,-0.027062511071562767,-0.05025677755475044,0.02383662387728691
1727317941663287800,123.31028784179688,-0.021253623068332672,-0.03825977072119713,0.0007382282637991011
1727317941673342700,123.3203427734375,-0.006964965257793665,0.03140639141201973,-0.012546950951218605
1727317941683396900,123.33039697265625,0.0070429956540465355,0.03315635398030281,-0.010816162452101707
1727317941693450800,123.34045068359374,-0.0036780918017029762,0.037758029997348785,-0.019596870988607407
1727317941703505700,123.35050561523437,0.013628194108605385,0.03279443085193634,-0.0022860574536025524
1727317941713559800,123.36055981445313,-0.03195154294371605,-0.004151335451751947,-0.009410279802978039
1727317941723614700,123.37061474609375,-0.0019267969764769077,0.011988752521574497,-0.005821403581649065
1727317941733668900,123.3806689453125,-0.05042242631316185,-0.02942846156656742,0.009977798908948898
1727317941743723800,123.39072387695313,-0.007424626965075731,-0.016082296147942543,-0.01068247202783823
1727317941753777700,123.40077758789063,-0.029438849538564682,-0.0067785438150167465,0.003081277245655656
1727317941763831800,123.41083178710937,0.00785392802208662,-0.0026431872975081205,-0.005514874123036861
1727317941773886700,123.42088671875,-0.0011169298086315393,0.027948010712862015,-0.019812587648630142
1727317941783940900,123.43094091796875,0.008654740639030933,0.02274525910615921,0.01613582670688629
1727317941793995800,123.44099584960938,0.0011829761788249016,0.02304007112979889,-0.02142646163702011
1727317941804049700,123.45104956054688,-0.016388028860092163,-0.026585271582007408,0.004209924954921007
1727317941814104800,123.46110473632812,-0.013364274986088276,0.04125715792179108,-0.02708488143980503
1727317941824158700,123.47115869140625,0.0012367720482870936,-0.02678447589278221,0.012711534276604652
1727317941834213600,123.48121362304687,-0.014361361972987652,0.012723252177238464,-0.01465537492185831
1727317941844267800,123.49126782226563,0.004691957030445337,0.007797735743224621,0.009912285953760147
1727317941854321700,123.50132177734375,-0.02148718200623989,-0.04405214637517929,0.004449343308806419
1727317941864376800,123.511376953125,-0.0008088020258583128,0.008413724601268768,0.0014958975370973349
1727317941874431000,123.52143090820313,-0.01465644035488367,-0.019420037046074867,-0.007849134504795074
1727317941884485600,123.53148559570313,-0.010334396734833717,0.016100406646728516,-0.011060906574130058
1727317941894539800,123.54153979492187,0.00148151651956141,0.055269114673137665,-0.025000957772135735
1727317941904595000,123.55159497070312,-0.023850204423069954,0.011127219535410404,-0.008890963159501553
1727317941914648800,123.56164892578126,0.005548962391912937,0.030421821400523186,-0.021973742172122
1727317941924703000,123.57170288085938,-0.031067904084920883,-0.04910149797797203,0.024521587416529655
1727317941934757600,123.58175756835938,-0.015499863773584366,-0.041189782321453094,-0.004633900243788958
1727317941944811800,123.59181176757812,-0.03790237382054329,-0.04031652957201004,0.00447064870968461
1727317941954867000,123.60186694335937,0.008585498668253422,0.0021558289881795645,-0.004911668132990599
1727317941964920800,123.6119208984375,-0.017356619238853455,0.06190384924411774,-0.03486131131649017
1727317941974975700,123.62197583007813,0.019818712025880814,0.1004461795091629,-0.02387923374772072
1727317941985029600,123.63202954101563,-0.01119113527238369,0.016694026067852974,-0.009809487499296665
1727317941995084800,123.64208471679687,0.0009118663729168475,-0.020023509860038757,0.005642971955239773
1727317942005139000,123.65213891601563,-0.02110981196165085,-0.05121445283293724,0.01335894875228405
1727317942015192800,123.66219287109375,-0.019158247858285904,-0.07951080054044724,0.036913275718688965
1727317942025247700,123.67224780273438,-0.0038192393258213997,-0.026431873440742493,0.016564860939979553
1727317942035301600,123.68230151367187,0.004837365821003914,0.012162922881543636,-0.0036035231314599514
1727317942045356800,123.69235668945312,0.026104837656021118,0.07758160680532455,-0.018450379371643066
1727317942055411000,123.70241088867188,0.03256087377667427,0.09346683323383331,-0.01757420040667057
1727317942065465600,123.71246557617188,0.004069576505571604,-0.012113122269511223,0.007186274044215679
1727317942075519700,123.72251977539062,0.0012610068079084158,-0.013075854629278183,0.018144914880394936
1727317942085573600,123.73257373046874,-0.006103432737290859,-0.07507797330617905,0.03861130774021149
1727317942095628800,123.74262890625,-0.029648972675204277,-0.06803151220083237,0.026030002161860466
1727317942105683000,123.75268286132813,0.001210406655445695,-0.017663948237895966,0.002226402750238776
1727317942115737600,123.76273754882813,-0.00341603672131896,0.0193697027862072,-0.005822469014674425
1727317942125791700,123.77279174804687,0.019028285518288612,0.0661499947309494,-0.019481290131807327
1727317942135847000,123.78284692382813,0.010728278197348118,0.04541914537549019,-0.006855775602161884
1727317942145900800,123.79290087890625,-0.01387027557939291,0.031493477523326874,-0.007225954905152321
1727317942155955000,123.80295483398437,-0.016045546159148216,-0.05909954011440277,0.019218169152736664
1727317942166009900,123.813009765625,-0.03506238013505936,-0.08838286250829697,0.029641248285770416
1727317942176063700,123.82306372070312,-0.02243660017848015,-0.038062695413827896,-0.0024088292848318815
1727317942186119000,123.83311889648438,-0.013916880823671818,-0.012350675649940968,0.00628905463963747
1727317942196172800,123.8431728515625,0.012003133073449135,0.042816706001758575,-0.007197192870080471
1727317942206227700,123.85322778320312,0.024390827864408493,0.06714201718568802,-0.010842260904610157
1727317942216281900,123.86328173828124,0.011384214274585247,0.06715373694896698,-0.006569485645741224
1727317942226336300,123.87333618164062,0.00609251344576478,-0.017226124182343483,0.007729026023298502
1727317942236390100,123.88339013671875,-0.0017928400775417686,-0.053225670009851456,0.02599884383380413
1727317942246444300,123.8934443359375,-0.012603675946593285,-0.03430764004588127,0.007783088367432356
1727317942256499000,123.9034990234375,0.00361737166531384,-0.03380243852734566,0.030415430665016174
1727317942266553000,123.91355297851563,0.007000118959695101,-0.012487296015024185,0.004366518929600716
1727317942276608300,123.92360815429687,0.020176908001303673,0.054198257625103,-0.013428190723061562
1727317942286662100,123.933662109375,0.01937875710427761,0.0214147437363863,0.007789213676005602
1727317942296717000,123.94371704101563,0.017728131264448166,0.017672203481197357,-0.008172442205250263
1727317942306771200,123.95377124023437,-0.006583600305020809,-0.018161959946155548,0.015804795548319817
1727317942316825000,123.9638251953125,-0.011108843609690666,-0.04086247831583023,0.010096842423081398
1727317942326880300,123.97388037109376,-0.018997393548488617,-0.03835218399763107,0.009255549870431423
1727317942336934100,123.98393408203125,-0.006984139792621136,-0.012646020390093327,0.005893309134989977
1727317942346989000,123.99398901367188,-0.006746852304786444,0.01495258416980505,-0.010963968001306057
1727317942357043200,124.00404321289062,-0.0006676545017398894,0.027059314772486687,-0.01318291388452053
1727317942367098000,124.01409814453125,-0.01047501154243946,0.027476098388433456,-0.0059937103651463985
1727317942377152300,124.02415234375,-0.014847389422357082,-0.06252089887857437,0.015341405756771564
1727317942387206100,124.0342060546875,-0.02388802170753479,0.007260309532284737,-0.005870406050235033
1727317942397261000,124.04426098632813,-0.0337478443980217,-0.04418157413601875,0.003257844829931855
1727317942407315200,124.05431518554687,-0.005862150341272354,-0.02123258449137211,0.009615875780582428
1727317942417370000,124.0643701171875,-0.0013859090395271778,0.02063869871199131,-0.01793079636991024
1727317942427424300,124.07442431640625,0.01860217936336994,0.026504311710596085,-0.0013491574209183455
1727317942437479200,124.08447924804688,-0.0023758059833198786,0.019089005887508392,0.005616073962301016
1727317942447533000,124.09453295898437,0.018003500998020172,-0.011686217039823532,0.009179383516311646
1727317942457588200,124.10458813476562,-0.029695577919483185,-0.008314921520650387,0.003605653764680028
1727317942467642000,124.11464208984376,0.004195277579128742,-0.03334464132785797,0.01625646837055683
1727317942477696300,124.1246962890625,-0.021794244647026062,-0.011832690797746181,0.002356364857405424
1727317942487751200,124.13475122070312,0.028671326115727425,0.025117870420217514,0.0011893677292391658
1727317942497805000,124.14480517578124,-0.0021252024453133345,0.008048338815569878,0.001463939668610692
1727317942507860200,124.15486010742187,0.02345845475792885,0.007923436351120472,0.016456738114356995
1727317942517914000,124.1649140625,-0.014181599020957947,-0.025176193565130234,-0.00506852800026536
1727317942527969000,124.17496899414063,-0.00830693170428276,-0.021321266889572144,0.01690627820789814
1727317942538023200,124.18502319335937,-0.012928581796586514,-0.03540193289518356,0.015895608812570572
1727317942548077000,124.1950771484375,-0.013072924688458443,-0.02671629935503006,0.003593403147533536
1727317942558132200,124.20513232421875,0.0004005394293926656,0.010605772957205772,-0.0038077877834439278
1727317942568186000,124.21518603515625,-0.003970772959291935,0.018339060246944427,-0.014182398095726967
1727317942578241000,124.22524096679687,-0.005049619823694229,0.039501335471868515,0.0012897689593955874
1727317942588295200,124.23529516601562,-0.016927052289247513,-0.04025287926197052,0.014433533884584904
1727317942598350000,124.24535009765626,-0.009493104182183743,-0.045523274689912796,-0.003323891432955861
1727317942608404200,124.255404296875,-0.04146222025156021,-0.006648581475019455,-0.004535097163170576
1727317942618459100,124.26545922851562,0.009221994318068027,-0.0130907678976655,0.013910489156842232
1727317942628513000,124.27551293945312,-0.022649917751550674,-0.038059502840042114,0.0011936287628486753
1727317942638567200,124.28556713867188,0.015301991254091263,0.055926114320755005,-0.005004878621548414
1727317942648622300,124.29562231445313,-0.0020295949652791023,-0.016344085335731506,0.0019078885670751333
1727317942658676200,124.30567626953125,0.0041558630764484406,0.029508624225854874,-0.008597482927143574
1727317942668731100,124.31573120117187,-0.007467237301170826,0.0008953547803685069,0.004510862287133932
1727317942678785000,124.32578491210937,-0.010313623584806919,-0.027209516614675522,0.01738804578781128
1727317942688840200,124.33584008789063,0.0009928264189511538,-0.030251646414399147,0.012571718543767929
1727317942698894300,124.34589428710937,-0.021525798365473747,0.000431432097684592,-0.010026002302765846
1727317942708948200,124.3559482421875,0.007510380353778601,0.0137253999710083,-0.00145222176797688
1727317942719003100,124.36600317382812,0.021685054525732994,-0.0037023264449089766,0.015749668702483177
1727317942729057000,124.37605712890625,0.0034258903469890356,-0.010253170505166054,0.00953784491866827
1727317942739112200,124.3861123046875,0.017602695152163506,0.04404602199792862,-0.015929697081446648
1727317942749166300,124.39616625976562,-0.027933629229664803,-0.02255777269601822,0.02315751649439335
1727317942759221000,124.40622094726562,0.0013156015193089843,-0.044063862413167953,0.004067446105182171
1727317942769275100,124.41627514648438,-0.017228787764906883,0.020896226167678833,-0.0010452907299622893
1727317942779330300,124.42633032226563,0.00037950044497847557,-0.015665778890252113,-0.002216548891738057
1727317942789384200,124.43638427734375,-0.00888084340840578,-0.004853344522416592,-0.0010058758780360222
1727317942799438300,124.44643823242187,-0.0037984666414558887,-0.00890667550265789,0.006939132697880268
1727317942809493000,124.45649291992187,0.02003922127187252,0.03626932576298714,0.011720838025212288
1727317942819547100,124.46654711914063,-0.029580529779195786,-0.04427159205079079,0.0015574166318401694
1727317942829602300,124.47660229492188,-0.0036637107841670513,0.030615434050559998,-0.020385432988405228
1727317942839656200,124.48665625,-0.014056430198252201,-0.04290379211306572,0.025226261466741562
1727317942849711000,124.49671118164062,0.005796636454761028,0.05252925306558609,-0.02726198174059391
1727317942859765000,124.50676489257812,-0.011658520437777042,-0.014103035442531109,0.007799866143614054
1727317942869819100,124.51681909179688,0.006930344272404909,-0.019475696608424187,0.012684103101491928
1727317942879874300,124.52687426757812,0.019585685804486275,0.028564266860485077,0.004474909510463476
1727317942889928200,124.53692822265624,-0.011319499462842941,-0.011846273206174374,0.007475493010133505
1727317942899983000,124.54698315429688,0.004792091902345419,0.0017251957906410098,0.006896788254380226
1727317942910037200,124.55703735351562,0.007272826507687569,-0.008055529557168484,0.00044022052315995097
1727317942920092200,124.56709204101563,-0.007787881884723902,-0.005612878128886223,0.0052237906493246555
1727317942930146300,124.57714624023437,0.01787034422159195,-0.025784458965063095,0.022111693397164345
1727317942940201000,124.58720092773437,0.005883188918232918,-0.00355904852040112,0.006390787661075592
1727317942950255000,124.59725512695313,0.01565379463136196,0.032112929970026016,-0.008067780174314976
1727317942960309200,124.60730932617187,0.0008372978190891445,-0.010585266165435314,0.013139237649738789
1727317942970364200,124.6173642578125,0.00809148233383894,0.020595556125044823,0.0011121360585093498
1727317942980418300,124.62741821289063,-0.02359853684902191,-0.019647471606731415,-0.0016817862633615732
1727317942990473200,124.63747314453126,-0.011711517348885536,0.0004719121498055756,0.012116317637264729
1727317943000527000,124.64752709960938,-0.018032796680927277,-0.013447898440063,-0.007790278643369675
1727317943010582300,124.65758227539062,-0.01486469991505146,-0.014886004850268364,0.006874417886137962
1727317943020636200,124.66763623046874,0.007989216595888138,-0.00029827404068782926,0.0036338833160698414
1727317943030690300,124.67769018554688,-0.0054850466549396515,0.014450578019022942,0.0018391790799796581
1727317943040745200,124.6877451171875,0.002624545246362686,-0.0034288198221474886,0.008379369974136353
1727317943050799000,124.69779907226562,-0.018206700682640076,-0.03814791887998581,-0.003061836352571845
1727317943060854300,124.70785424804687,0.00070493872044608,0.0450202040374279,-0.0054666707292199135
1727317943070908200,124.717908203125,-0.022551914677023888,-0.009002549573779106,0.009677394293248653
1727317943080963000,124.72796313476563,0.0008205199264921248,-0.01786341890692711,-0.006876548286527395
1727317943091017200,124.73801733398437,0.0014141384745016694,0.022726351395249367,-0.005470665637403727
1727317943101071000,124.74807104492187,-0.00026258768048137426,0.019905531778931618,0.014517157338559628
1727317943111126300,124.75812622070312,0.01878007873892784,-0.02840261347591877,0.013369601219892502
1727317943121180200,124.76818017578125,-0.01305454969406128,-0.004600610584020615,0.0034503915812820196
1727317943131235000,124.77823510742188,0.02213752642273903,0.02010473608970642,-0.0038575888611376286
1727317943141289200,124.78828930664062,-0.024500282481312752,-0.0014144048327580094,0.011855327524244785
1727317943151344000,124.79834423828125,0.025769012048840523,0.0005752427969127893,0.010789530351758003
1727317943161398300,124.80839819335938,-0.02069835364818573,-0.031210383400321007,-0.0012743226252496243
1727317943171453200,124.818453125,0.026434004306793213,0.006677343975752592,0.012987970374524593
1727317943181507000,124.82850708007813,-0.003899933071807027,0.015956861898303032,-0.0033036512322723866
1727317943191561200,124.83856127929687,0.002130262553691864,0.01019937451928854,0.00743261631578207
1727317943201616100,124.8486162109375,-0.0037553233560174704,-0.0007006776868365705,-0.006392918061465025
1727317943211670300,124.85867016601563,-0.013890249654650688,0.005254949443042278,0.00018748654110822827
1727317943221725200,124.86872509765625,-0.010179666802287102,0.0019944412633776665,0.0021616879384964705
1727317943231778800,124.87877880859375,-0.013637248426675797,-0.0503515861928463,0.020436566323041916
1727317943241833700,124.88883374023438,0.008383630774915218,-0.0059721386060118675,-0.004462126176804304
1727317943251887900,124.89888793945312,-0.01016981340944767,0.03501817211508751,0.0024346618447452784
1727317943261941800,124.90894165039063,-0.0006777744856663048,0.002298840554431081,0.002948652021586895
1727317943271996700,124.91899658203126,-0.0017259946325793862,-0.007248325273394585,0.0026200178544968367
1727317943282050800,124.92905078125,-0.0049707903526723385,0.041611094027757645,-0.018500713631510735
1727317943292105700,124.93910571289062,-0.00782596506178379,-0.0010008158860728145,0.008142614737153053
1727317943302160000,124.94915991210938,0.003567836945876479,-0.00926220789551735,0.012856143526732922
1727317943312214800,124.95921484375,-0.008914931677281857,-0.002270078519359231,-0.006046707276254892
1727317943322268700,124.9692685546875,0.0018998990999534726,-0.012104067020118237,0.016813334077596664
1727317943332323800,124.97932373046875,0.007863515987992287,0.013972274959087372,0.006813697516918182
1727317943342378000,124.9893779296875,-0.008266984485089779,0.01088620349764824,0.005720203742384911
1727317943352431900,124.99943188476563,0.004562793765217066,-0.02045467495918274,0.004262389149516821
1727317943362486800,125.00948681640625,0.0024855281226336956,0.02677382342517376,-0.006205165293067694
1727317943372540700,125.01954077148437,0.006405168678611517,0.044443096965551376,0.006543120369315147
1727317943382595800,125.02959594726562,-0.0026852653827518225,-0.018282335251569748,0.008990565314888954
1727317943392650000,125.03964990234375,0.007213437929749489,-0.01715235598385334,0.011240670457482338
1727317943402704600,125.04970458984376,-0.016327308490872383,0.017401093617081642,-0.007962052710354328
1727317943412758800,125.0597587890625,-0.004198473412543535,-0.044985316693782806,0.029688386246562004
1727317943422812700,125.06981274414062,-0.00555135915055871,-0.04181775450706482,0.016704145818948746
1727317943432867800,125.07986791992188,0.00040986048406921327,0.024601483717560768,-0.013343501836061478
1727317943442922000,125.089921875,-0.005608617328107357,0.025557557120919228,-0.007984423078596592
1727317943452976600,125.0999765625,0.002719087526202202,0.021210746839642525,0.005992112215608358
1727317943463030800,125.11003076171875,0.00017976337403524667,-0.007574296556413174,0.0013880395563319325
1727317943473086000,125.1200859375,-0.03350070118904114,-0.03790956363081932,-0.004102866165339947
1727317943483139800,125.13013989257813,-0.001844771672040224,-0.003983556292951107,0.00983425509184599
1727317943493194800,125.14019482421875,-0.0198056623339653,-0.023900272324681282,0.0057441722601652145
1727317943503248600,125.15024853515625,0.0044235107488930225,0.019059976562857628,-0.009747701697051525
1727317943513302800,125.160302734375,-0.004600078333169222,-0.0028655612841248512,0.00723607512190938
1727317943523358000,125.17035791015626,0.013117399998009205,0.051302067935466766,-0.010059026069939137
1727317943533411800,125.18041186523438,-0.006866694428026676,-0.01859845221042633,0.011407117359340191
1727317943543466800,125.190466796875,-0.006884537637233734,-0.02382011152803898,0.005578789860010147
1727317943553520600,125.20052075195312,0.009937585331499577,0.00962892547249794,-0.004421912599354982
1727317943563575800,125.21057592773437,-0.009867810644209385,0.00791651289910078,0.0026671558152884245
1727317943573630000,125.2206298828125,0.01966877654194832,0.021628329530358315,0.014899320900440216
1727317943583683800,125.23068383789062,-0.0033659692853689194,-0.009785252623260021,-0.010148241184651852
1727317943593738800,125.24073876953125,0.003209375310689211,0.04821014031767845,-0.00567066902294755
1727317943603792600,125.25079272460937,0.005060272291302681,-0.002284193178638816,0.024355141445994377
1727317943613847800,125.26084790039063,0.0004170510219410062,-0.013748835772275925,0.0005305017111822963
1727317943623902000,125.27090185546875,-0.015050321817398071,-0.02172713354229927,0.01317918486893177
1727317943633956600,125.28095654296875,0.0005179848521947861,-0.0244294423609972,0.013746704906225204
1727317943644010800,125.2910107421875,-0.004506334662437439,-0.02052471600472927,0.003531085327267647
1727317943654066000,125.30106591796876,0.0008769789128564298,0.02738741599023342,0.002689792774617672
1727317943664119800,125.31111987304688,0.0013667342718690634,0.000015446334145963192,0.0005536712124012411
1727317943674174000,125.32117407226562,-0.0033039175905287266,0.05169781669974327,-0.010183394886553288
1727317943684228900,125.33122875976562,-0.011754393577575684,0.009727728553116322,0.00031132352887652814
1727317943694282800,125.34128271484374,-0.021709822118282318,-0.05375191196799278,0.014961638487875462
1727317943704338000,125.351337890625,-0.015298794955015182,-0.033125728368759155,0.01426149345934391
1727317943714391800,125.36139184570312,-0.022360699251294136,-0.025366609916090965,0.0034139060880988836
1727317943724446700,125.37144677734375,0.0001954760227818042,0.007411044556647539,0.0034317492973059416
1727317943734500900,125.3815009765625,0.0136625487357378,0.03363652154803276,-0.01341434195637703
1727317943744554800,125.3915546875,0.0019504991360008717,0.02684439718723297,-0.005362807307392359
1727317943754610000,125.40160986328125,0.010830543003976345,0.04614459350705147,-0.0070424629375338554
1727317943764663800,125.41166381835937,-0.019119098782539368,-0.03380323573946953,0.01321274135261774
1727317943774718700,125.42171875,-0.015415707603096962,-0.029754700139164925,-0.003013899317011237
1727317943784772900,125.43177294921875,-0.004815261345356703,-0.03821929171681404,0.030052972957491875
1727317943794827800,125.44182788085938,0.0009201221400871873,-0.0014570154016837478,0.00040293627534992993
1727317943804882000,125.4518818359375,-0.009382050484418869,-0.017370201647281647,0.008362858556210995
1727317943814935800,125.46193579101562,0.021858960390090942,0.04018976539373398,-0.017190970480442047
1727317943824990700,125.47199072265624,-0.0038077877834439278,0.04142360761761665,-0.013063337653875351
1727317943835044900,125.482044921875,0.025709623470902443,0.010677145794034004,-0.0012082761386409402
1727317943845099800,125.49209985351563,-0.014546984806656837,0.010061688721179962,-0.001496430253610015
1727317943855154000,125.50215380859375,-0.00675191218033433,-0.007015299052000046,0.011445201002061367
1727317943865208800,125.51220874023437,-0.024838769808411598,-0.03437421843409538,-0.004966529086232185
1727317943875262700,125.5222626953125,-0.02328694611787796,-0.02381718158721924,0.00612154183909297
1727317943885316900,125.53231689453125,-0.020123643800616264,0.01906903274357319,-0.00845367182046175
1727317943895371800,125.54237182617187,-0.02159850299358368,-0.005318066570907831,-0.0019835224375128746
1727317943905425700,125.55242578125,0.01985866017639637,0.012804212048649788,-0.0014929680619388819
1727317943915480800,125.56248071289062,-0.005653890781104565,0.0046149916015565395,-0.016284963116049767
1727317943925534700,125.57253466796875,0.011174091137945652,0.0490969717502594,-0.02996908500790596
1727317943935590000,125.58258984375,-0.02214604802429676,0.002370745874941349,0.02010633423924446
1727317943945643800,125.59264379882812,0.004268248099833727,-0.013312609866261482,-0.0008468852029182017
1727317943955698700,125.60269873046875,-0.03266313672065735,-0.012739230878651142,-0.00493244081735611
1727317943965752800,125.6127529296875,0.00024288028362207115,-0.014195181429386139,0.013076387345790863
1727317943975806700,125.622806640625,-0.00555242458358407,-0.025296036154031754,0.007189203519374132
1727317943985862000,125.63286181640625,0.008245679549872875,0.023687751963734627,-0.002035187790170312
1727317943995915800,125.64291577148437,0.00011185276525793597,0.028353877365589142,-0.005391835700720549
1727317944005970700,125.652970703125,0.011157047003507614,0.002724946476519108,0.010880078189074993
1727317944016024800,125.66302490234375,-0.0007134608458727598,0.023971645161509514,-0.011488610878586769
1727317944026080000,125.673080078125,-0.008036088198423386,0.005534048657864332,0.004826979245990515
1727317944036134000,125.6831337890625,-0.00008708536915946752,-0.008843292482197285,0.0015614113071933389
1727317944046187800,125.69318774414063,-0.018753714859485626,-0.008984440006315708,0.0024884575977921486
1727317944056242700,125.70324267578125,-0.00484295841306448,-0.011785819195210934,0.004560929723083973
1727317944066296800,125.713296875,-0.016403473913669586,-0.014093182049691677,0.00652714166790247
1727317944076352000,125.72335205078124,-0.004171309061348438,0.0001334243715973571,-0.003023753175511956
1727317944086405600,125.73340551757812,-0.018034661188721657,-0.003448527306318283,0.0033603766933083534
1727317944096460800,125.74346069335938,-0.0026439863722771406,-0.007180947344750166,0.003516171593219042
1727317944106514700,125.7535146484375,-0.006506102625280619,0.005003546830266714,-0.0019116170005872846
1727317944116569900,125.76356982421875,-0.004201935604214668,0.004596616141498089,-0.0033188313245773315
1727317944126623700,125.77362377929687,-0.004579039290547371,0.017467407509684563,-0.00227913330309093
1727317944136677600,125.783677734375,-0.006707970052957535,0.02508750930428505,-0.010970359668135643
1727317944146732800,125.79373291015625,-0.01937795802950859,-0.002561161993071437,-0.004394215997308493
1727317944156786700,125.80378662109375,-0.009327988140285015,-0.03295635059475899,0.01696007512509823
1727317944166841900,125.813841796875,-0.007938084192574024,-0.0012463594321161509,-0.0041542649269104
1727317944176895700,125.82389575195313,-0.015790147706866264,-0.019348131492733955,0.0038189729675650597
1727317944186950700,125.83395068359376,0.0046120621263980865,0.011550662107765675,0.00126713200006634
1727317944197004800,125.8440048828125,0.0005837649223394692,0.016210395842790604,-0.01101776398718357
1727317944207058700,125.85405859375,0.0020634171087294817,0.03626799210906029,-0.007448328658938408
1727317944217113900,125.86411376953124,-0.008074970915913582,0.008386560715734959,-0.004661597311496735
1727317944227167500,125.87416748046876,-0.003828826593235135,0.003763046581298113,-0.001755023142322898
1727317944237222100,125.88422216796874,-0.02503318153321743,-0.007928763516247272,-0.004652009811252356
1727317944247276300,125.8942763671875,-0.0023126890882849693,-0.00999351218342781,0.00717482203617692
1727317944257331500,125.90433154296875,-0.017361147329211235,-0.01636618934571743,-0.0009619337506592274
1727317944267385300,125.91438525390625,0.0025893915444612503,-0.0029856697656214237,0.005775863770395517
1727317944277440300,125.92444018554687,-0.006076268386095762,-0.00401604687795043,0.0011699266033247113
