time,seconds_elapsed,z,y,x
1727317937676701700,119.32370166015625,-4.9588623046875,-71.87802124023438,-12.685922622680664
1727317937686756900,119.3337568359375,-5.4454345703125,-71.91090393066406,-12.86738395690918
1727317937696810800,119.34381079101563,-5.01385498046875,-71.65887451171875,-13.116575241088867
1727317937706865700,119.35386572265625,-5.27215576171875,-71.48141479492188,-13.226739883422852
1727317937716919800,119.363919921875,-5.37353515625,-70.87278747558594,-13.359405517578125
1727317937726974700,119.373974609375,-4.96478271484375,-70.56271362304688,-13.242265701293945
1727317937737028900,119.38402880859375,-5.25482177734375,-70.25701904296875,-13.127143859863281
1727317937747083800,119.39408374023438,-4.83489990234375,-70.14381408691406,-12.98263168334961
1727317937757137700,119.4041376953125,-4.3076171875,-69.84487915039062,-12.730499267578125
1727317937767191800,119.41419189453126,-3.77020263671875,-70.01155090332031,-12.714300155639648
1727317937777246700,119.42424682617188,-3.65380859375,-69.97702026367188,-12.518943786621094
1727317937787300900,119.43430078125,-3.47247314453125,-70.05108642578125,-12.572383880615234
1727317937797355800,119.44435571289063,-3.146728515625,-69.81538391113281,-12.86867904663086
1727317937807409700,119.45440966796875,-3.17535400390625,-69.84640502929688,-13.246124267578125
1727317937817464800,119.46446484375,-2.8006591796875,-69.82640075683594,-13.739233016967773
1727317937827518700,119.47451879882813,-3.30487060546875,-69.69462585449219,-14.325111389160156
1727317937837572900,119.48457275390625,-3.08929443359375,-69.4429931640625,-15.086944580078125
1727317937847627800,119.49462768554687,-3.15380859375,-69.24357604980469,-15.727516174316406
1727317937857681700,119.504681640625,-2.93927001953125,-69.06922912597656,-16.387054443359375
1727317937867736800,119.51473681640626,-3.32781982421875,-68.74484252929688,-17.191072463989258
1727317937877790700,119.52479077148438,-3.060302734375,-68.50238037109375,-17.78493309020996
1727317937887845600,119.534845703125,-3.2291259765625,-68.07801818847656,-18.776853561401367
1727317937897899800,119.54489965820312,-3.31817626953125,-67.58067321777344,-19.513181686401367
1727317937907954700,119.55495458984375,-3.68115234375,-67.18354797363281,-20.14366912841797
1727317937918008800,119.5650087890625,-3.1610107421875,-66.66770935058594,-20.812170028686523
1727317937928062700,119.57506274414062,15.43768310546875,-69.62275695800781,0.3988494873046875
1727317937938117600,119.58511767578125,15.31842041015625,-68.77633666992188,-0.3775138854980469
1727317937948171800,119.595171875,15.070068359375,-68.23306274414062,-0.714991569519043
1727317937958226700,119.60522680664063,15.24981689453125,-67.86032104492188,-1.2679405212402344
1727317937968280800,119.61528076171875,14.39971923828125,-67.13236999511719,-1.6351861953735352
1727317937978335700,119.62533569335938,14.67401123046875,-67.11375427246094,-2.0361862182617188
1727317937988389600,119.6353896484375,14.3447265625,-66.50309753417969,-2.596188545227051
1727317937998444800,119.64544482421876,13.92333984375,-66.08842468261719,-2.900557518005371
1727317938008498700,119.65549877929688,13.409912109375,-65.63194274902344,-3.309565544128418
1727317938018552800,119.665552734375,13.24603271484375,-65.35969543457031,-3.5698347091674805
1727317938028607700,119.67560766601562,12.7369384765625,-64.99752807617188,-3.920619010925293
1727317938038661600,119.68566162109374,12.17547607421875,-64.42694091796875,-4.119485855102539
1727317938048716800,119.695716796875,12.11309814453125,-64.03767395019531,-4.255651473999023
1727317938058771000,119.70577099609375,11.89007568359375,-63.61091613769531,-4.370305061340332
1727317938068825600,119.71582568359375,11.579833984375,-62.968353271484375,-4.385700225830078
1727317938078879700,119.72587963867187,11.5958251953125,-62.48994445800781,-4.645635604858398
1727317938088933600,119.73593359375,12.0301513671875,-62.03184509277344,-4.5540971755981445
1727317938098988800,119.74598876953125,11.82586669921875,-61.233367919921875,-4.598179817199707
1727317938109043000,119.75604296875,11.8912353515625,-60.78291320800781,-4.726304054260254
1727317938119097600,119.76609765625,11.96868896484375,-60.174591064453125,-4.838330268859863
1727317938129151700,119.77615185546875,12.57000732421875,-59.85162353515625,-4.961482048034668
1727317938139207000,119.78620703125,12.41729736328125,-59.23321533203125,-5.1328840255737305
1727317938149260800,119.7962607421875,12.923583984375,-58.49542236328125,-5.085798263549805
1727317938159315700,119.80631567382812,14.24041748046875,-58.19190979003906,-5.373071670532227
1727317938169369600,119.81636962890624,13.77838134765625,-57.75982666015625,-5.456076622009277
1727317938179423700,119.826423828125,15.251953125,-57.83226013183594,-5.553133010864258
1727317938189479000,119.83647900390625,15.16552734375,-57.52569580078125,-5.305039405822754
1727317938199532800,119.84653271484375,15.4765625,-57.38682556152344,-5.388127326965332
1727317938209587700,119.85658764648437,15.564453125,-57.244049072265625,-4.9919023513793945
1727317938219641600,119.8666416015625,16.08538818359375,-57.273681640625,-4.844485282897949
1727317938229696800,119.87669677734375,16.11407470703125,-57.383087158203125,-4.50384521484375
1727317938239750700,119.88675073242187,16.49127197265625,-57.663970947265625,-4.198225975036621
1727317938249805600,119.8968056640625,16.609619140625,-57.927276611328125,-3.964991569519043
1727317938259859500,119.906859375,16.48406982421875,-58.11094665527344,-3.487961769104004
1727317938269913600,119.91691357421875,16.53314208984375,-58.75343322753906,-3.4416189193725586
1727317938279968800,119.92696875,15.69769287109375,-58.785736083984375,-3.18070125579834
1727317938290022700,119.93702270507812,16.087890625,-59.60136413574219,-2.866093635559082
1727317938300077600,119.94707763671875,15.3848876953125,-59.587921142578125,-2.8865537643432617
1727317938310131500,119.95713134765624,15.09698486328125,-60.15635681152344,-2.5521583557128906
1727317938320186600,119.9671865234375,19.2001953125,-56.210723876953125,4.798250198364258
1727317938330240800,119.97724072265625,18.99554443359375,-56.60467529296875,5.005214691162109
1727317938340294700,119.98729467773437,18.93560791015625,-56.78523254394531,4.983777046203613
1727317938350349600,119.997349609375,18.25360107421875,-56.95735168457031,5.080722808837891
1727317938360403700,120.00740380859375,17.96343994140625,-57.10113525390625,5.190489768981934
1727317938370458600,120.01745874023437,16.94708251953125,-57.08018493652344,5.197300910949707
1727317938380512800,120.0275126953125,17.2635498046875,-57.29908752441406,5.176894187927246
1727317938390567700,120.03756762695312,16.91461181640625,-57.45491027832031,5.2023820877075195
1727317938400621600,120.04762158203125,16.7347412109375,-57.51530456542969,5.1840057373046875
1727317938410676700,120.0576767578125,16.43426513671875,-57.62577819824219,5.109797477722168
1727317938420730600,120.06773071289062,16.4183349609375,-57.62452697753906,5.060426712036133
1727317938430784800,120.07778466796876,15.7369384765625,-57.65684509277344,5.208226203918457
1727317938440839700,120.08783959960938,15.70245361328125,-57.517181396484375,5.155682563781738
1727317938450893600,120.0978935546875,15.2431640625,-57.26387023925781,5.198790550231934
1727317938460948700,120.10794873046875,15.334228515625,-56.93089294433594,5.142496109008789
1727317938471002600,120.11800268554687,15.07366943359375,-56.559173583984375,5.547307968139648
1727317938481057500,120.1280576171875,15.6605224609375,-56.44633483886719,5.837394714355469
1727317938491111700,120.13811157226563,16.01983642578125,-56.17854309082031,5.890254020690918
1727317938501166600,120.14816650390625,16.46820068359375,-56.0123291015625,6.482514381408691
1727317938511220700,120.158220703125,16.5892333984375,-55.90904235839844,6.7906599044799805
1727317938521274600,120.16827465820313,16.91424560546875,-55.95344543457031,7.289337158203125
1727317938531329500,120.17832958984376,17.42181396484375,-56.10980224609375,7.666559219360352
1727317938541383700,120.1883837890625,17.48492431640625,-56.322235107421875,8.26289176940918
1727317938551438600,120.1984384765625,17.7333984375,-57.06953430175781,9.013166427612305
1727317938561492700,120.20849267578124,17.939697265625,-57.35520935058594,9.185497283935547
1727317938571547600,120.21854760742187,17.48419189453125,-57.96051025390625,9.766305923461914
1727317938581601500,120.2286015625,17.96173095703125,-58.74812316894531,9.925344467163086
1727317938591655700,120.23865576171875,17.26678466796875,-59.2821044921875,10.201099395751953
1727317938601710600,120.24871069335937,17.3941650390625,-59.92205810546875,10.432710647583008
1727317938611764700,120.2587646484375,16.60858154296875,-60.596099853515625,10.374404907226562
1727317938621819600,120.26881958007813,16.38922119140625,-61.38475036621094,10.375288009643555
1727317938631873500,120.27887353515625,15.4393310546875,-61.993408203125,10.214332580566406
1727317938641928700,120.2889287109375,15.10491943359375,-62.63270568847656,10.02436637878418
1727317938651982600,120.29898266601562,14.703369140625,-63.293701171875,10.080289840698242
1727317938662037500,120.30903759765626,13.3553466796875,-63.75239562988281,10.03720474243164
1727317938672091600,120.31909155273438,13.06195068359375,-64.35765075683594,10.006996154785156
1727317938682145500,120.3291455078125,12.32366943359375,-64.420654296875,9.990856170654297
1727317938692200700,120.33920068359375,11.35089111328125,-64.68896484375,9.896936416625977
1727317938702254800,120.3492548828125,11.04327392578125,-64.87141418457031,10.009876251220703
1727317938712309500,120.3593095703125,-3.85943603515625,-58.91700744628906,-32.413421630859375
1727317938722363600,120.36936376953125,-3.960205078125,-58.860382080078125,-32.291194915771484
1727317938732418800,120.37941870117187,-4.7042236328125,-58.75209045410156,-31.99724006652832
1727317938742472700,120.38947265625,-4.6121826171875,-58.75898742675781,-31.773155212402344
1727317938752527600,120.39952758789063,-5.437744140625,-58.28196716308594,-31.421207427978516
1727317938762581500,120.40958154296875,-5.50396728515625,-57.94630432128906,-31.038543701171875
1727317938772635600,120.4196357421875,-5.61083984375,-57.52796936035156,-30.864028930664062
1727317938782690800,120.42969091796876,-5.46484375,-57.19966125488281,-30.37773323059082
1727317938792744700,120.43974462890625,-6.23980712890625,-56.51847839355469,-30.135494232177734
1727317938802799600,120.44979956054688,-6.0570068359375,-56.18531799316406,-29.75247573852539
1727317938812853500,120.459853515625,-6.29962158203125,-55.684112548828125,-29.299448013305664
1727317938822908700,120.46990869140625,-6.19122314453125,-55.48980712890625,-28.905210494995117
1727317938832962800,120.479962890625,-6.914794921875,-54.97161865234375,-28.343420028686523
1727317938843016700,120.4900166015625,-6.7667236328125,-54.767425537109375,-27.898042678833008
1727317938853071600,120.50007153320313,-6.75628662109375,-54.61491394042969,-27.617717742919922
1727317938863125500,120.51012548828125,-6.62054443359375,-54.23114013671875,-27.29387664794922
1727317938873180700,120.5201806640625,-6.3212890625,-54.21351623535156,-26.947036743164062
1727317938883234800,120.53023486328125,-6.58880615234375,-53.962005615234375,-26.636268615722656
1727317938893289500,120.54028955078125,-6.41851806640625,-53.7694091796875,-26.276689529418945
1727317938903343600,120.55034350585937,-6.5999755859375,-53.540069580078125,-26.004159927368164
1727317938913398800,120.56039868164062,-6.51629638671875,-53.321929931640625,-25.612892150878906
1727317938923452700,120.57045263671876,-6.83978271484375,-53.005950927734375,-25.271718978881836
1727317938933506800,120.5805068359375,-6.81903076171875,-52.86064147949219,-24.79007911682129
1727317938943561500,120.5905615234375,-6.99493408203125,-52.488861083984375,-24.52698516845703
1727317938953615600,120.60061572265624,-7.08428955078125,-51.81672668457031,-23.566524505615234
1727317938963670800,120.6106708984375,-6.76214599609375,-51.53456115722656,-23.051280975341797
1727317938973724700,120.620724609375,-6.458740234375,-51.06211853027344,-22.498268127441406
1727317938983779600,120.63077954101563,-7.04095458984375,-50.47367858886719,-21.958314895629883
1727317938993833500,120.64083349609375,-6.37774658203125,-50.22550964355469,-21.30750274658203
1727317939003888600,120.650888671875,-6.2750244140625,-49.85804748535156,-21.010101318359375
1727317939013942800,120.66094287109375,-6.31463623046875,-49.32743835449219,-20.24810028076172
1727317939023996700,120.67099658203125,-6.14056396484375,-48.90480041503906,-19.60369110107422
1727317939034051600,120.68105151367187,-5.299072265625,-48.66773986816406,-19.010337829589844
1727317939044105700,120.69110571289062,-5.310302734375,-48.485748291015625,-18.361431121826172
1727317939054160600,120.70116064453126,-4.750244140625,-48.09513854980469,-17.726058959960938
1727317939064214800,120.71121484375,-4.45489501953125,-48.077789306640625,-16.92840576171875
1727317939074269700,120.72126977539062,-3.912841796875,-47.652587890625,-16.373600006103516
1727317939084323600,120.73132348632812,-3.32769775390625,-47.90458679199219,-15.409137725830078
1727317939094377700,120.74137768554688,-3.10302734375,-47.491302490234375,-14.750923156738281
1727317939104432600,120.7514326171875,-15.81402587890625,-13.225601196289062,-31.823535919189453
1727317939114486800,120.76148681640625,-15.4647216796875,-13.148193359375,-31.250335693359375
1727317939124541700,120.77154174804687,-15.17864990234375,-13.07342529296875,-30.770000457763672
1727317939134595600,120.781595703125,-14.09375,-13.033828735351562,-30.155094146728516
1727317939144650800,120.79165063476563,-13.64971923828125,-13.022109985351562,-29.706443786621094
1727317939154704600,120.80170458984375,-13.10845947265625,-13.024185180664062,-29.158226013183594
1727317939164759600,120.81175952148438,-12.30029296875,-12.7882080078125,-28.569683074951172
1727317939174813700,120.82181372070312,-11.37896728515625,-12.801834106445312,-28.031856536865234
1727317939184867600,120.83186767578125,-10.2491455078125,-12.553329467773438,-27.865215301513672
1727317939194922800,120.8419228515625,-9.3377685546875,-12.46942138671875,-27.698837280273438
1727317939204976600,120.8519765625,-8.1524658203125,-12.466903686523438,-27.68657684326172
1727317939215031600,120.86203149414062,-7.29510498046875,-12.416595458984375,-27.66323471069336
1727317939225085200,120.87208520507812,-6.40771484375,-12.36273193359375,-27.626602172851562
1727317939235140400,120.88214038085937,-5.44927978515625,-12.342880249023438,-27.723384857177734
1727317939245194200,120.8921943359375,-4.449951171875,-12.677505493164062,-27.671722412109375
1727317939255248400,120.90224829101562,-3.0091552734375,-13.069229125976562,-28.089336395263672
1727317939265303300,120.91230322265625,-2.4915771484375,-13.081024169921875,-28.275096893310547
1727317939275357200,120.92235717773437,-1.66888427734375,-13.44580078125,-28.503952026367188
1727317939285412400,120.93241235351563,-0.794189453125,-13.546966552734375,-29.001209259033203
1727317939295466200,120.94246630859375,-0.5030517578125,-13.681732177734375,-29.407249450683594
1727317939305521200,120.95252124023438,0.3575439453125,-14.059417724609375,-30.163589477539062
1727317939315575300,120.9625751953125,0.488037109375,-14.12677001953125,-30.56301498413086
1727317939325630200,120.97263012695312,1.1903076171875,-14.30084228515625,-31.282447814941406
1727317939335684400,120.98268432617188,1.62481689453125,-14.5635986328125,-31.926944732666016
1727317939345738200,120.99273828125,2.71392822265625,-15.103897094726562,-33.34840393066406
1727317939355793200,121.00279321289062,3.35546875,-15.139434814453125,-34.03440856933594
1727317939365847300,121.01284741210938,3.36346435546875,-15.527725219726562,-34.35113525390625
1727317939375902200,121.02290209960937,3.54022216796875,-15.475051879882812,-34.95112228393555
1727317939385956400,121.03295629882813,3.6517333984375,-15.741668701171875,-35.27256774902344
1727317939396011300,121.04301123046875,3.91595458984375,-16.099884033203125,-35.82695770263672
1727317939406065200,121.05306518554687,3.75567626953125,-16.396636962890625,-36.05562973022461
1727317939416119300,121.06311938476563,4.1083984375,-16.817626953125,-36.48478317260742
1727317939426174500,121.07317456054687,3.70819091796875,-17.06689453125,-36.822208404541016
1727317939436228400,121.08322827148437,4.15338134765625,-17.641189575195312,-36.99531173706055
1727317939446283300,121.093283203125,4.21197509765625,-18.12255859375,-37.681556701660156
1727317939456337200,121.10333715820312,3.95611572265625,-18.28057861328125,-38.04570007324219
1727317939466392300,121.11339233398438,3.51025390625,-18.649490356445312,-38.50429153442383
1727317939476446500,121.12344653320312,3.87261962890625,-19.11016845703125,-39.05730438232422
1727317939486501000,121.13350122070312,2.897705078125,-19.113174438476562,-39.471046447753906
1727317939496555300,121.14355517578124,5.6978759765625,-6.2932586669921875,-30.87700843811035
1727317939506609200,121.15360913085938,4.7689208984375,-6.416778564453125,-31.009294509887695
1727317939516664300,121.16366430664063,4.80029296875,-6.46453857421875,-31.43868637084961
1727317939526718500,121.17371850585937,4.8148193359375,-6.672576904296875,-31.94162368774414
1727317939536773000,121.18377319335937,4.21197509765625,-6.62115478515625,-32.40315246582031
1727317939546827300,121.1938271484375,4.059326171875,-6.8892974853515625,-32.38863754272461
1727317939556882400,121.20388232421875,3.86407470703125,-7.016815185546875,-32.46752166748047
1727317939566936300,121.21393627929687,3.8671875,-7.326385498046875,-32.777137756347656
1727317939576990500,121.22399047851563,3.778564453125,-7.47821044921875,-32.891326904296875
1727317939587045000,121.23404516601562,3.392822265625,-7.6637115478515625,-33.14979934692383
1727317939597099300,121.24409936523438,3.1678466796875,-7.9712982177734375,-33.338768005371094
1727317939607154400,121.25415454101562,2.800048828125,-8.11199951171875,-33.66522979736328
1727317939617208300,121.26420825195312,2.65179443359375,-8.42474365234375,-34.07093048095703
1727317939627263200,121.27426318359375,2.5689697265625,-8.790847778320312,-34.30738067626953
1727317939637317000,121.28431713867188,2.50091552734375,-9.017669677734375,-35.10194396972656
1727317939647372300,121.29437231445313,1.7845458984375,-8.834686279296875,-35.72176742553711
1727317939657426400,121.30442651367187,1.4912109375,-8.7977294921875,-36.249366760253906
1727317939667480300,121.31448022460937,1.5941162109375,-9.1241455078125,-36.96597671508789
1727317939677535200,121.32453515625,1.29119873046875,-9.40234375,-37.28192901611328
1727317939687589000,121.33458911132813,1.7545166015625,-9.830368041992188,-37.66376495361328
1727317939697644300,121.34464428710938,0.75177001953125,-9.749603271484375,-37.95169448852539
1727317939707698400,121.35469848632812,0.3177490234375,-9.725570678710938,-38.48387145996094
1727317939717753000,121.36475317382812,0.10833740234375,-9.73297119140625,-38.97528839111328
1727317939727807200,121.37480712890626,-0.33270263671875,-9.893936157226562,-39.1690559387207
1727317939737861400,121.384861328125,-1.07598876953125,-9.818710327148438,-39.482704162597656
1727317939747916300,121.39491625976562,-1.30340576171875,-10.230392456054688,-39.820655822753906
1727317939757970400,121.40497045898438,-1.23004150390625,-10.52484130859375,-39.92437744140625
1727317939768025300,121.415025390625,-1.57275390625,-10.603164672851562,-40.12284469604492
1727317939778079200,121.42507934570312,-1.84173583984375,-10.734756469726562,-40.0695915222168
1727317939788134400,121.43513452148437,-2.165283203125,-11.005889892578125,-39.97822952270508
1727317939798188300,121.44518823242187,-2.9029541015625,-10.931884765625,-39.851985931396484
1727317939808243200,121.4552431640625,-2.778076171875,-11.250106811523438,-39.96315002441406
1727317939818297300,121.46529736328125,-3.67608642578125,-11.135543823242188,-40.00397872924805
1727317939828351200,121.47535131835937,-3.51959228515625,-11.33062744140625,-40.046905517578125
1727317939838406400,121.48540649414062,-3.89752197265625,-11.359405517578125,-39.905860900878906
1727317939848460300,121.49546020507813,-3.9832763671875,-11.651992797851562,-39.91901397705078
1727317939858515200,121.50551513671876,-4.3345947265625,-11.603103637695312,-40.01881408691406
1727317939868569300,121.5155693359375,-4.44818115234375,-11.73394775390625,-40.05448913574219
1727317939878624300,121.52562426757812,-4.265869140625,-11.875244140625,-40.048336029052734
1727317939888678400,121.53567846679688,-27.4224853515625,0.5419769287109375,-27.331192016601562
1727317939898732300,121.54573217773438,-27.46258544921875,0.2162933349609375,-27.3355770111084
1727317939908787200,121.555787109375,-28.39019775390625,0.361968994140625,-27.467283248901367
1727317939918841300,121.56584130859375,-28.39068603515625,0.0770721435546875,-27.527822494506836
1727317939928896300,121.57589624023437,-28.89727783203125,0.0032806396484375,-27.45124053955078
1727317939938950400,121.58595043945313,-29.1937255859375,-0.2498779296875,-27.442935943603516
1727317939949005300,121.59600537109375,-29.32061767578125,-0.5178375244140625,-27.25649642944336
1727317939959059200,121.60605908203125,-30.07080078125,-0.607574462890625,-27.079383850097656
1727317939969114400,121.6161142578125,-30.51861572265625,-0.746246337890625,-27.1483211517334
1727317939979168300,121.62616821289062,-30.5047607421875,-0.8321075439453125,-26.883241653442383
1727317939989222400,121.63622241210938,-31.31549072265625,-0.84356689453125,-26.8016414642334
1727317939999277300,121.64627734375,-31.24884033203125,-1.1532745361328125,-26.54833984375
1727317940009331200,121.65633129882812,-31.8486328125,-1.2111358642578125,-26.44647979736328
1727317940019386400,121.66638647460937,-32.50384521484375,-1.3378448486328125,-25.88096809387207
1727317940029440500,121.6764404296875,-32.96990966796875,-1.3828277587890625,-25.858226776123047
1727317940039495200,121.6864951171875,-33.373779296875,-1.6044158935546875,-25.59531593322754
1727317940049549300,121.69654931640625,-33.83477783203125,-1.8039703369140625,-25.272432327270508
1727317940059603200,121.70660327148437,-34.59271240234375,-1.88330078125,-25.150049209594727
1727317940069658400,121.71665844726563,-34.22979736328125,-2.2761383056640625,-24.98143196105957
1727317940079712500,121.72671240234375,-35.10968017578125,-2.366302490234375,-24.738983154296875
1727317940089767200,121.73676708984375,-35.526611328125,-2.2830047607421875,-24.615705490112305
1727317940099821300,121.7468212890625,-35.1761474609375,-2.673065185546875,-24.572738647460938
1727317940109876500,121.75687646484376,-36.07940673828125,-2.3778533935546875,-24.367416381835938
1727317940119930400,121.76693041992188,-36.30975341796875,-2.27996826171875,-24.49876594543457
1727317940129985300,121.7769853515625,-36.8402099609375,-2.0835113525390625,-24.484548568725586
1727317940140039200,121.7870390625,-37.34356689453125,-1.7804107666015625,-24.363767623901367
1727317940150093300,121.79709326171874,-37.494384765625,-1.353668212890625,-24.1278018951416
1727317940160148500,121.8071484375,-37.77191162109375,-1.075286865234375,-24.020978927612305
1727317940170202400,121.81720239257812,-37.4737548828125,-0.958831787109375,-24.0376033782959
1727317940180257300,121.82725732421875,-37.47564697265625,-0.7960662841796875,-23.494874954223633
1727317940190311200,121.83731127929687,-37.9122314453125,-0.9114227294921875,-22.918441772460938
1727317940200366300,121.84736645507813,-37.47845458984375,-0.9449615478515625,-22.627790451049805
1727317940210420500,121.85742041015625,-37.966064453125,-0.98297119140625,-22.056140899658203
1727317940220474000,121.86747412109375,-37.66302490234375,-1.1713104248046875,-21.612258911132812
1727317940230529000,121.87752905273437,-38.4593505859375,-1.384918212890625,-21.085952758789062
1727317940240583000,121.8875830078125,-38.46484375,-1.6452484130859375,-20.727380752563477
1727317940250638000,121.89763818359376,-39.13201904296875,-1.7662506103515625,-20.33601188659668
1727317940260692200,121.90769213867188,-38.9873046875,-2.0170745849609375,-19.904064178466797
1727317940270747000,121.91774682617188,-39.62957763671875,-2.296234130859375,-19.436063766479492
1727317940280801000,121.92780102539062,-42.80621337890625,-1.404144287109375,-23.23737335205078
1727317940290856200,121.93785620117187,-43.4129638671875,-1.380889892578125,-22.64702606201172
1727317940300910000,121.94791015625,-43.3707275390625,-1.5267181396484375,-22.2243595123291
1727317940310964200,121.95796411132812,-44.4666748046875,-1.402618408203125,-21.403257369995117
1727317940321019000,121.96801879882813,-43.90313720703125,-1.6409759521484375,-21.049816131591797
1727317940331073000,121.97807299804687,-44.3387451171875,-1.5054931640625,-20.24269676208496
1727317940341128200,121.98812817382813,-44.6343994140625,-1.5183868408203125,-19.80961799621582
1727317940351182000,121.99818212890625,-43.995849609375,-1.881134033203125,-19.137107849121094
1727317940361237000,122.00823706054688,-44.49884033203125,-1.79327392578125,-18.704059600830078
1727317940371291000,122.01829077148437,-44.62030029296875,-2.027923583984375,-18.0635986328125
1727317940381345000,122.02834497070313,-44.23822021484375,-2.030853271484375,-17.76313018798828
1727317940391400200,122.03840014648438,-44.17169189453125,-2.3149261474609375,-17.279769897460938
1727317940401454000,122.0484541015625,-44.02447509765625,-2.606475830078125,-16.797813415527344
1727317940411509000,122.05850903320312,-44.02667236328125,-2.7172698974609375,-16.321659088134766
1727317940421563100,122.06856323242188,-43.67852783203125,-3.0121307373046875,-16.316455841064453
1727317940431618000,122.0786181640625,-44.0335693359375,-3.2027435302734375,-16.049190521240234
1727317940441672200,122.08867211914063,-44.0574951171875,-3.54949951171875,-15.971946716308594
1727317940451726000,122.09872607421875,-44.09381103515625,-3.674713134765625,-15.667488098144531
1727317940461781000,122.10878100585937,-43.7291259765625,-3.846099853515625,-15.737262725830078
1727317940471835100,122.11883520507813,-44.10986328125,-3.7558441162109375,-15.85886001586914
1727317940481890000,122.12889013671875,-44.07794189453125,-3.926788330078125,-15.487316131591797
1727317940491944200,122.13894409179687,-44.29095458984375,-3.957733154296875,-15.771522521972656
1727317940501999000,122.1489990234375,-44.0911865234375,-4.1681976318359375,-15.877059936523438
1727317940512053000,122.15905297851563,-44.511474609375,-4.116455078125,-15.957374572753906
1727317940522108200,122.16910815429688,-43.71075439453125,-4.22991943359375,-16.175212860107422
1727317940532162000,122.179162109375,-44.53314208984375,-3.9302825927734375,-16.402973175048828
1727317940542216000,122.1892158203125,-44.7020263671875,-3.468475341796875,-16.79804229736328
1727317940552271000,122.19927099609374,-44.1873779296875,-3.4069366455078125,-17.15463638305664
1727317940562325000,122.20932495117188,-44.61383056640625,-3.024871826171875,-17.419208526611328
1727317940572380200,122.21938012695313,-44.11700439453125,-2.960052490234375,-17.609180450439453
1727317940582434000,122.22943408203125,-44.3409423828125,-2.8254852294921875,-18.145877838134766
1727317940592489000,122.23948901367187,-44.23089599609375,-2.568115234375,-18.334999084472656
1727317940602543000,122.24954321289063,-43.98321533203125,-2.6239471435546875,-18.844646453857422
1727317940612597000,122.25959692382813,-44.1859130859375,-2.4291534423828125,-19.282657623291016
1727317940622652200,122.26965209960937,-43.83880615234375,-2.409423828125,-19.642627716064453
1727317940632706000,122.2797060546875,-43.93096923828125,-2.18511962890625,-20.20359230041504
1727317940642761000,122.28976098632812,-44.3043212890625,-1.968109130859375,-20.554092407226562
1727317940652815000,122.29981518554688,-44.11663818359375,-2.247314453125,-21.240386962890625
1727317940662870000,122.3098701171875,-44.4407958984375,-2.0806121826171875,-21.77362823486328
1727317940672924200,122.31992407226562,-45.31622314453125,-2.922943115234375,-23.408599853515625
1727317940682979000,122.32997900390625,-45.59619140625,-2.77203369140625,-23.845457077026367
1727317940693033000,122.34003295898438,-45.7794189453125,-2.5190887451171875,-24.03521156311035
1727317940703087000,122.35008715820312,-45.70166015625,-2.359893798828125,-24.455055236816406
1727317940713142000,122.36014208984375,-46.18634033203125,-2.212890625,-24.31363296508789
1727317940723196000,122.37019580078125,-45.78729248046875,-1.82611083984375,-25.010637283325195
1727317940733251000,122.3802509765625,-46.369140625,-1.255523681640625,-25.611757278442383
1727317940743305000,122.39030493164063,-45.80865478515625,-1.166290283203125,-25.73577308654785
1727317940753360100,122.40036010742188,-45.96551513671875,-0.5585174560546875,-26.15968894958496
1727317940763414300,122.41041430664062,-45.5145263671875,-0.388214111328125,-26.293394088745117
1727317940773468000,122.42046801757813,-45.85931396484375,0.0670623779296875,-26.529966354370117
1727317940783523000,122.43052319335938,-45.3455810546875,0.230560302734375,-26.834972381591797
1727317940793577000,122.44057690429688,-45.6351318359375,0.604217529296875,-26.694137573242188
1727317940803632000,122.45063208007812,-45.19488525390625,0.8176727294921875,-26.76506996154785
1727317940813686000,122.46068603515624,-45.32733154296875,1.10882568359375,-26.95009994506836
1727317940823741000,122.47074096679688,-44.99755859375,1.1857452392578125,-27.05058479309082
1727317940833795000,122.48079516601562,-45.73297119140625,1.621673583984375,-27.084455490112305
1727317940843850200,122.49085034179687,-44.97076416015625,1.6254119873046875,-27.233983993530273
1727317940853904100,122.50090405273437,-44.87506103515625,1.9778289794921875,-27.442049026489258
1727317940863958000,122.5109580078125,-44.2147216796875,2.0595703125,-27.4776668548584
1727317940874013000,122.52101293945313,-44.3515625,2.17205810546875,-27.47201919555664
1727317940884067000,122.53106713867187,-44.12939453125,2.3632965087890625,-27.43635368347168
1727317940894122200,122.54112231445312,-44.2728271484375,2.3731689453125,-27.478065490722656
1727317940904175900,122.55117578125,-44.3671875,2.3421630859375,-27.56605339050293
1727317940914231000,122.56123095703126,-43.93096923828125,2.38421630859375,-27.553556442260742
1727317940924285000,122.57128491210938,-43.471923828125,2.1946563720703125,-27.427095413208008
1727317940934339000,122.58133911132812,-43.7388916015625,2.4725799560546875,-27.810049057006836
1727317940944394000,122.59139404296874,-43.529052734375,2.5764923095703125,-28.03938102722168
1727317940954448000,122.60144775390626,-43.51287841796875,2.5690765380859375,-28.102596282958984
1727317940964503000,122.6115029296875,-43.25201416015625,2.5883941650390625,-28.296794891357422
1727317940974557000,122.62155688476562,-43.29248046875,2.72802734375,-28.591421127319336
1727317940984612000,122.63161206054687,-43.15234375,2.6993255615234375,-28.473175048828125
1727317940994666000,122.641666015625,-42.827392578125,2.6749267578125,-28.721874237060547
