time,seconds_elapsed,z,y,x
1727317927722793200,109.36979321289063,1.2031724452972412,0.6983537673950195,-0.791305422782898
1727317927732846800,109.37984692382813,0.8971783518791199,0.4514799416065216,-0.8802518844604492
1727317927742902000,109.38990209960937,0.9292681217193604,0.5566998720169067,-1.0191069841384888
1727317927752956200,109.3999560546875,1.0244910717010498,0.6291499137878418,-0.8970917463302612
1727317927763011000,109.41001098632813,0.7486377358436584,0.1569613367319107,-0.9842239618301392
1727317927773065200,109.42006518554687,1.0081931352615356,0.18442970514297485,-0.6973873972892761
1727317927783120000,109.43011987304688,0.9799109101295471,0.19738012552261353,-0.6544939875602722
1727317927793174000,109.44017407226562,0.8422691226005554,-0.27702319622039795,-0.6013376712799072
1727317927803228200,109.45022827148438,0.462772935628891,0.345716267824173,-0.7859474420547485
1727317927813283000,109.46028295898438,0.4037002623081207,0.4021410644054413,-0.9026642441749573
1727317927823337000,109.4703369140625,0.1641334742307663,0.7311714291572571,-1.1194894313812256
1727317927833392000,109.48039208984375,0.2991231083869934,0.9289157390594482,-1.2072596549987793
1727317927843446000,109.49044604492188,0.040775977075099945,0.9253865480422974,-1.386223316192627
1727317927853501200,109.50050122070313,0.05662919580936432,0.35321107506752014,-1.284075140953064
1727317927863555000,109.51055517578125,0.8612375855445862,1.1604039669036865,-0.9137292504310608
1727317927873610000,109.52060986328125,0.2617269456386566,1.6971362829208374,-1.2046570777893066
1727317927883664100,109.5306640625,0.40611740946769714,0.00759580172598362,-0.8803027272224426
1727317927893719000,109.54071899414062,0.2957618832588196,0.024627849459648132,-0.8818278312683105
1727317927903773200,109.55077319335938,0.5658966898918152,0.0457906611263752,-0.6663594841957092
1727317927913828000,109.560828125,0.4291342496871948,0.5907845497131348,-0.8211230039596558
1727317927923882000,109.57088208007812,0.4137539863586426,0.6777748465538025,-0.9587485194206238
1727317927933937200,109.58093725585937,0.3821871876716614,0.32939133048057556,-0.8502892255783081
1727317927943991000,109.59099096679688,0.8707339763641357,-0.07722809910774231,-0.6071196794509888
1727317927954045200,109.60104516601562,0.6472048163414001,0.19217157363891602,-0.5001228451728821
1727317927964100000,109.61110009765625,0.5508381128311157,0.25034192204475403,-0.6499842405319214
1727317927974154000,109.62115405273437,0.6665971279144287,-0.1919712871313095,-0.44724875688552856
1727317927984209200,109.63120922851563,0.3911629021167755,0.05722656846046448,-0.5847520232200623
1727317927994263000,109.64126293945313,0.4207434356212616,0.19814752042293549,-0.7370619177818298
1727317928004318000,109.65131787109375,0.18803296983242035,0.1574150025844574,-0.7796903252601624
1727317928014372000,109.6613720703125,0.14485174417495728,0.5642364621162415,-0.8496330976486206
1727317928024427000,109.67142700195312,0.12143908441066742,0.50958651304245,-0.9350574612617493
1727317928034481200,109.68148120117188,0.1591968536376953,1.0302878618240356,-0.9737098217010498
1727317928044536000,109.6915361328125,0.16385792195796967,0.7346463203430176,-1.066290259361267
1727317928054590000,109.70158984375,0.45120272040367126,0.7699229717254639,-0.8501502275466919
1727317928064645000,109.71164501953125,0.6401020884513855,0.5880357027053833,-0.6442644000053406
1727317928074699000,109.72169897460938,0.4210505187511444,0.216208815574646,-0.5439198613166809
1727317928084753200,109.73175317382812,0.6197316646575928,-0.09206059575080872,-0.42032766342163086
1727317928094808000,109.74180810546875,0.27221137285232544,0.10740692913532257,-0.4949740469455719
1727317928104862000,109.75186206054687,0.4534538686275482,0.24455785751342773,-0.5499667525291443
1727317928114917000,109.76191723632813,0.21929597854614258,0.5072206258773804,-0.7209744453430176
1727317928124971300,109.77197119140625,0.5061343908309937,0.3919438421726227,-0.5840738415718079
1727317928135026000,109.78202587890625,0.3218463659286499,0.45109623670578003,-0.6723924279212952
1727317928145080000,109.792080078125,0.42500177025794983,0.4480040371417999,-0.6847356557846069
1727317928155135000,109.80213500976562,0.29497823119163513,0.5435038208961487,-0.7192801237106323
1727317928165189000,109.81218920898438,0.43053126335144043,0.18771381676197052,-0.6650860905647278
1727317928175244000,109.822244140625,0.36359721422195435,0.2224450409412384,-0.5009248852729797
1727317928185298000,109.8322978515625,0.3412575423717499,-0.021771088242530823,-0.5450321435928345
1727317928195353000,109.84235302734375,0.2971467673778534,0.32214879989624023,-0.6046047210693359
1727317928205407200,109.8524072265625,0.3444703221321106,0.7156713604927063,-0.5910095572471619
1727317928215462700,109.86246264648437,0.2259473353624344,0.5272274613380432,-0.5064337253570557
1727317928225516500,109.8725166015625,0.09210166335105896,0.6923801898956299,-0.7478892207145691
1727317928235570700,109.88257080078125,0.09192319214344025,0.6716527342796326,-0.5657863616943359
1727317928245625900,109.8926259765625,0.14633023738861084,0.4582371115684509,-0.5212260484695435
1727317928255679500,109.90267944335938,-0.10545122623443604,0.5074893236160278,-0.5671982169151306
1727317928265734700,109.91273461914062,0.05302337557077408,1.2664306163787842,-0.7613556981086731
1727317928275788500,109.92278857421876,0.014733538031578064,1.1641380786895752,-0.7020874619483948
1727317928285843700,109.93284375,-0.0334816612303257,0.6649871468544006,-0.7242715954780579
1727317928295897600,109.94289770507812,-0.09919270128011703,0.46960267424583435,-0.7352187633514404
1727317928305952500,109.95295239257813,0.3536381721496582,0.22236864268779755,-0.4704486131668091
1727317928316006700,109.96300659179687,0.3630140423774719,0.01061292178928852,-0.3444840908050537
1727317928326061800,109.97306176757813,0.49498939514160156,-0.22493115067481995,-0.23090079426765442
1727317928336115700,109.98311572265625,0.12064271420240402,0.3555290997028351,-0.39461833238601685
1727317928346170600,109.99317065429688,0.50668865442276,0.35998669266700745,-0.2636485993862152
1727317928356224800,110.00322485351562,-0.08226602524518967,0.42579445242881775,-0.5104398131370544
1727317928366278700,110.01327856445313,0.5999146699905396,0.24219132959842682,-0.3500749170780182
1727317928376333800,110.02333374023438,0.009665025398135185,0.7124974727630615,-0.5611330270767212
1727317928386387700,110.0333876953125,0.3789200186729431,0.379706472158432,-0.4811423122882843
1727317928396442600,110.04344262695312,-0.06876693665981293,0.6742443442344666,-0.6623145341873169
1727317928406496800,110.05349682617188,0.34391462802886963,-0.17982952296733856,-0.3975942134857178
1727317928416551700,110.0635517578125,0.13522423803806305,0.3523045778274536,-0.5678778290748596
1727317928426605800,110.07360571289063,0.4271141290664673,0.9706655144691467,-0.6450647711753845
1727317928436660700,110.08366064453125,0.22043977677822113,0.7784073352813721,-0.6617297530174255
1727317928446714600,110.09371459960937,0.0604112334549427,0.7753511071205139,-0.755397379398346
1727317928456769800,110.10376977539063,0.25686532258987427,0.3215750455856323,-0.5364528894424438
1727317928466823700,110.11382373046875,0.2755979895591736,-0.20027536153793335,-0.26342564821243286
1727317928476878600,110.12387866210938,0.65976881980896,-0.6299359202384949,-0.0767151415348053
1727317928486932700,110.1339326171875,0.5599846839904785,-0.3573150634765625,-0.16484980285167694
1727317928496987600,110.14398754882812,0.4645802080631256,0.06357796490192413,-0.36582815647125244
1727317928507041800,110.15404174804688,0.44066688418388367,0.8607174754142761,-0.5101994872093201
1727317928517095700,110.164095703125,0.26634377241134644,0.7568633556365967,-0.6020651459693909
1727317928527150600,110.17415063476562,0.31209316849708557,0.5525962710380554,-0.4666181206703186
1727317928537204700,110.18420483398438,0.4270176887512207,0.5256027579307556,-0.36654898524284363
1727317928547259600,110.194259765625,0.15932980179786682,0.5398029685020447,-0.4808606505393982
1727317928557313800,110.20431372070313,0.34827297925949097,-0.009975526481866837,-0.31139904260635376
1727317928567368700,110.21436865234375,0.25353050231933594,0.29109084606170654,-0.4078723192214966
1727317928577422600,110.22442260742187,0.26607394218444824,-0.056360457092523575,-0.3398677408695221
1727317928587477800,110.23447778320312,0.46706005930900574,0.97654789686203,-0.40251514315605164
1727317928597531600,110.24453173828125,0.41318023204803467,0.6821032166481018,-0.517581045627594
1727317928607586600,110.25458666992188,0.35120341181755066,0.6881099939346313,-0.46080753207206726
1727317928617640700,110.264640625,0.4144388437271118,0.5837261080741882,-0.4615374803543091
1727317928627695600,110.27469555664062,0.44363880157470703,0.8009971976280212,-0.4837178885936737
1727317928637749800,110.28474975585938,0.31193646788597107,0.19165700674057007,-0.4833008348941803
1727317928647803600,110.2948037109375,0.20343929529190063,0.22890505194664001,-0.345992773771286
1727317928657858600,110.30485864257813,0.27455976605415344,-0.035659145563840866,-0.21535061299800873
1727317928667912700,110.31491259765625,0.2979958653450012,0.11340463906526566,-0.08607091754674911
1727317928677967600,110.32496752929687,0.16602936387062073,0.618575394153595,-0.44135841727256775
1727317928688021800,110.33502172851563,0.03566816821694374,0.7503131628036499,-0.521409273147583
1727317928698076700,110.34507666015625,0.10098303854465485,1.33562171459198,-0.51439368724823
1727317928708130600,110.35513061523437,0.17153044044971466,0.932655930519104,-0.6491608023643494
1727317928718185700,110.36518579101562,0.17813695967197418,0.3324708342552185,-0.6456587314605713
1727317928728239900,110.37523999023438,0.19267915189266205,-0.26914337277412415,-0.38838350772857666
1727317928738294500,110.38529443359376,0.2992609739303589,-0.17495623230934143,-0.14702798426151276
1727317928748348700,110.3953486328125,0.46276652812957764,-0.30065903067588806,-0.01412452757358551
1727317928758403800,110.40540380859375,0.4708479046821594,-0.059842146933078766,-0.23776394128799438
1727317928768457700,110.41545776367188,0.24513036012649536,0.15528269112110138,-0.3386692404747009
1727317928778512600,110.4255126953125,0.4369078576564789,0.2520217299461365,-0.3817751109600067
1727317928788566500,110.43556640625,0.07272271811962128,-0.09714479744434357,-0.4446033239364624
1727317928798620700,110.44562060546875,0.18766891956329346,-0.11982106417417526,-0.4046027660369873
1727317928808675800,110.45567578125,0.26109546422958374,-0.2089589387178421,-0.37869793176651
1727317928818729700,110.46572973632813,0.48328638076782227,-0.14911842346191406,-0.3394632339477539
1727317928828784600,110.47578466796875,0.7078622579574585,-0.47986704111099243,-0.36218398809432983
1727317928838838500,110.48583862304687,0.5427474975585938,-0.3498857319355011,-0.31026312708854675
1727317928848893700,110.49589379882812,0.5677662491798401,-0.37960073351860046,-0.5281273126602173
1727317928858947800,110.50594775390626,0.40031901001930237,0.023877406492829323,-0.655421793460846
1727317928869002500,110.51600244140624,0.3264501094818115,-0.08515720069408417,-0.7321833968162537
1727317928879056600,110.526056640625,0.3354732096195221,0.05517527461051941,-0.6553575396537781
1727317928889111800,110.53611181640625,0.32514840364456177,0.13970373570919037,-0.5790902376174927
1727317928899165700,110.54616577148437,0.4689163267612457,-0.14439430832862854,-0.3218282461166382
1727317928909220600,110.556220703125,0.21747635304927826,0.24786429107189178,-0.3496513366699219
1727317928919274500,110.5662744140625,0.3387015759944916,-0.06276582181453705,-0.32694366574287415
1727317928929328600,110.57632861328125,0.1477433294057846,0.08737067878246307,-0.4014248251914978
1727317928939383800,110.5863837890625,0.18087898194789886,0.20144391059875488,-0.46993404626846313
1727317928949437700,110.59643774414063,0.10503959655761719,0.4211485683917999,-0.5186097025871277
1727317928959492600,110.60649267578125,-0.009931187145411968,0.15126515924930573,-0.4538881778717041
1727317928969546500,110.61654638671875,0.12172217667102814,0.5060101747512817,-0.5550869703292847
1727317928979601700,110.6266015625,0.23819860816001892,0.05205724388360977,-0.4950288236141205
1727317928989655800,110.63665576171876,0.37785211205482483,0.27202263474464417,-0.4731602966785431
1727317928999710500,110.64671044921874,0.29759681224823,0.29145607352256775,-0.41951000690460205
1727317929009764600,110.6567646484375,0.4294797480106354,-0.12978115677833557,-0.19929775595664978
1727317929019819800,110.66681982421875,0.44507908821105957,-0.12821340560913086,-0.1098334938287735
1727317929029873700,110.67687377929687,0.15885531902313232,0.22834764420986176,-0.5213304758071899
1727317929039928600,110.68692846679687,0.02708420716226101,-0.21581074595451355,-0.560391366481781
1727317929049982500,110.696982421875,0.037221264094114304,0.1275908201932907,-0.6926050782203674
1727317929060036600,110.70703662109375,0.2574685215950012,-0.2057580053806305,-0.6062461137771606
1727317929070091800,110.717091796875,0.2139333039522171,-0.295222669839859,-0.5070204734802246
1727317929080145700,110.72714575195313,0.26747965812683105,-0.10097827762365341,-0.3886522352695465
1727317929090200600,110.73720068359376,0.26140284538269043,0.1422753930091858,-0.393504798412323
1727317929100254700,110.74725463867188,0.3256833553314209,-0.42116060853004456,-0.43463805317878723
1727317929110309600,110.7573095703125,-0.0031129089184105396,0.14884984493255615,-0.7026652693748474
1727317929120363800,110.76736376953124,0.15541639924049377,0.37271368503570557,-0.7721397876739502
1727317929130418700,110.77741870117187,0.1666640043258667,0.025738408789038658,-0.62653648853302
1727317929140472600,110.78747265625,0.1251884251832962,0.09946710616350174,-0.7223376631736755
1727317929150527700,110.79752783203125,0.06277830898761749,0.08349745720624924,-0.7343794107437134
1727317929160581600,110.80758154296875,0.17598406970500946,-0.2538895905017853,-0.5112758874893188
1727317929170636500,110.81763647460937,0.3771190345287323,-0.3227027654647827,-0.44284141063690186
1727317929180690700,110.82769067382813,0.6268964409828186,-0.2828506827354431,-0.3984786868095398
1727317929190745600,110.83774560546875,0.5489497184753418,-0.3031061589717865,-0.4236335754394531
1727317929200799700,110.8477998046875,0.2944941520690918,-0.4333851635456085,-0.45393437147140503
1727317929210853400,110.85785327148437,0.3331323564052582,-0.24175529181957245,-0.5782850384712219
1727317929220908300,110.867908203125,0.3701484501361847,-0.46153080463409424,-0.5637375116348267
1727317929230962200,110.87796215820312,0.24457374215126038,-0.270540326833725,-0.651117205619812
1727317929241017300,110.88801733398438,0.2866738736629486,-0.45689961314201355,-0.574721097946167
1727317929251071200,110.8980712890625,0.32909002900123596,-0.7680494785308838,-0.4246610403060913
1727317929261126400,110.90812646484375,0.5461176633834839,-0.7658324837684631,-0.24877852201461792
1727317929271180300,110.91818017578125,0.7259142994880676,-0.7750341892242432,-0.23972830176353455
1727317929281235200,110.92823510742187,0.5190482139587402,-0.687174379825592,-0.26811516284942627
1727317929291289300,110.93828930664063,0.42956921458244324,-0.2503659129142761,-0.44752487540245056
1727317929301344500,110.94834448242187,0.42807260155677795,-0.5695566534996033,-0.43014949560165405
1727317929311398100,110.95839819335937,0.07299814373254776,-0.5219758152961731,-0.5413807034492493
1727317929321453300,110.96845336914062,0.1621813029050827,-0.5246018767356873,-0.5279343724250793
1727317929331507200,110.97850708007813,0.25372692942619324,-0.40574684739112854,-0.6019787788391113
1727317929341561300,110.98856127929687,0.2774880528450012,-0.36945852637290955,-0.6099310517311096
1727317929351616300,110.9986162109375,0.1966738998889923,-0.2608380615711212,-0.6394420862197876
1727317929361670100,111.00867016601562,0.30529412627220154,-0.20460139214992523,-0.5835874080657959
1727317929371725300,111.01872534179688,0.3993244767189026,0.05008068308234215,-0.5801321864128113
1727317929381779200,111.028779296875,0.22112195193767548,-0.13780032098293304,-0.5497106313705444
1727317929391834400,111.03883447265625,0.13438493013381958,-0.16588973999023438,-0.5221567749977112
1727317929401888300,111.04888818359375,0.23430955410003662,-0.18422198295593262,-0.4296427071094513
1727317929411943200,111.05894311523437,0.3010912239551544,0.202076718211174,-0.5294409394264221
1727317929421997300,111.06899731445313,0.26140066981315613,-0.33967912197113037,-0.4758780002593994
1727317929432052500,111.07905249023437,0.08953569829463959,-0.29394227266311646,-0.5276450514793396
1727317929442106400,111.0891064453125,0.3768143653869629,-0.7843589782714844,-0.378225177526474
1727317929452161300,111.09916137695312,0.4288261830806732,-0.6357561945915222,-0.38692334294319153
1727317929462215200,111.10921508789062,0.2412460893392563,0.26897475123405457,-0.757147490978241
1727317929472269300,111.11926928710938,0.17410913109779358,0.1667807549238205,-0.8912549614906311
1727317929482324500,111.12932446289062,0.15991413593292236,0.009869717992842197,-0.7185075283050537
1727317929492378000,111.13937817382812,0.13412275910377502,-0.1546289473772049,-0.5852181911468506
1727317929502433300,111.14943334960938,0.15495701134204865,-0.40312454104423523,-0.49544960260391235
1727317929512487200,111.15948706054688,0.2829352021217346,-0.35856398940086365,-0.4487697184085846
1727317929522542300,111.16954223632813,0.4864068925380707,-0.48735353350639343,-0.40509945154190063
1727317929532596200,111.17959619140625,0.5474111437797546,-0.3479415774345398,-0.4763683080673218
1727317929542651100,111.18965112304687,0.4415418207645416,-0.02566857449710369,-0.544535756111145
1727317929552705300,111.19970532226563,0.4055537283420563,-0.29831767082214355,-0.49423345923423767
1727317929562760400,111.20976049804688,0.13846860826015472,-0.5128806829452515,-0.5677581429481506
1727317929572814300,111.219814453125,0.12057270854711533,-0.3939775228500366,-0.5988031029701233
1727317929582868200,111.2298681640625,0.09512743353843689,-0.42652085423469543,-0.5436065196990967
1727317929592923400,111.23992333984376,0.38321009278297424,-0.5247254371643066,-0.44249460101127625
1727317929602977300,111.24997729492188,0.518821656703949,-0.5817859768867493,-0.31294435262680054
1727317929613032400,111.26003247070312,0.48565465211868286,-0.24388571083545685,-0.42808637022972107
1727317929623086300,111.27008642578124,0.33903366327285767,-0.12157315760850906,-0.5163838863372803
1727317929633141200,111.28014135742187,0.22301918268203735,-0.0029019045177847147,-0.6894411444664001
1727317929643195400,111.2901953125,0.1800183653831482,-0.08408814668655396,-0.6790251135826111
1727317929653250300,111.30025024414063,0.19421327114105225,0.01573086529970169,-0.6650259494781494
1727317929663304400,111.31030444335937,0.1755533665418625,-0.07504519820213318,-0.6062474846839905
1727317929673359400,111.320359375,0.31645429134368896,0.00024476670660078526,-0.5199637413024902
1727317929683413200,111.33041333007813,0.18102456629276276,-0.3127365708351135,-0.4974682331085205
1727317929693468400,111.34046850585938,0.15888305008411407,-0.03490575775504112,-0.5443518757820129
1727317929703522300,111.35052221679688,0.22323279082775116,-0.23419632017612457,-0.5228639245033264
1727317929713576200,111.360576171875,0.2406168431043625,-0.22133059799671173,-0.4873245358467102
1727317929723631400,111.37063134765626,0.2718985974788666,-0.020405784249305725,-0.5919907093048096
1727317929733685200,111.38068530273438,0.26731130480766296,-0.013292481191456318,-0.5693698525428772
1727317929743740400,111.39074047851562,0.3977298140525818,-0.14141085743904114,-0.44483131170272827
1727317929753794300,111.40079418945312,0.46235916018486023,-0.3607131242752075,-0.31474947929382324
1727317929763849200,111.41084912109375,0.33744746446609497,-0.49844685196876526,-0.38984379172325134
1727317929773903400,111.4209033203125,0.1528746634721756,-0.6749952435493469,-0.4622543454170227
1727317929783958300,111.43095825195313,0.3531525731086731,-0.43291202187538147,-0.5288202166557312
1727317929794012400,111.44101245117187,0.00817731861025095,-0.9849365949630737,-0.45044228434562683
1727317929804067300,111.4510673828125,0.30121710896492004,-0.6630386710166931,-0.5556049942970276
1727317929814121200,111.46112133789063,0.23113149404525757,-1.120694875717163,-0.3784286379814148
1727317929824176400,111.47117626953126,0.06789538264274597,-0.26036033034324646,-0.7002991437911987
1727317929834230300,111.48123022460938,0.22051261365413666,0.1887335628271103,-0.8730378746986389
1727317929844285200,111.49128515625,0.07598176598548889,0.10596427321434021,-0.9056669473648071
1727317929854339300,111.50133935546874,0.15104030072689056,-0.0776393786072731,-0.7075541019439697
1727317929864393200,111.51139331054688,0.3360302448272705,-0.44695135951042175,-0.39647817611694336
1727317929874448400,111.52144848632813,0.465775728225708,-0.1103522777557373,-0.4162132740020752
1727317929884502300,111.53150219726562,0.499376505613327,-0.19744521379470825,-0.40020427107810974
1727317929894557200,111.54155712890625,0.5080527663230896,0.0009160658810287714,-0.47128376364707947
1727317929904611300,111.551611328125,0.4358830451965332,0.14190787076950073,-0.4682096540927887
1727317929914666200,111.56166625976563,0.36576253175735474,-0.07213571667671204,-0.4802013337612152
1727317929924720400,111.57172045898437,0.3554271161556244,-0.5096207857131958,-0.3200148046016693
1727317929934775300,111.581775390625,0.4102557301521301,-0.7932937741279602,-0.14391273260116577
1727317929944829200,111.5918291015625,0.3582707345485687,-0.8832311630249023,-0.11602235585451126
1727317929954884400,111.60188427734376,0.30755138397216797,-1.1489298343658447,-0.117703877389431
1727317929964938500,111.6119384765625,0.29917803406715393,-0.3292821943759918,-0.47660031914711
1727317929974992400,111.62199243164062,0.17020967602729797,-0.18315427005290985,-0.6812387108802795
1727317929985047300,111.63204736328125,0.27478405833244324,0.3102613687515259,-0.9080358743667603
1727317929995101200,111.64210107421874,0.25759440660476685,-0.11679062992334366,-0.7733086943626404
1727317930005156400,111.65215625,0.5809906721115112,0.05067862570285797,-0.5423113107681274
1727317930015210500,111.66221044921875,0.806581974029541,-0.17361679673194885,-0.325735867023468
1727317930025265200,111.67226513671875,0.7249314785003662,-0.19603799283504486,-0.15973500907421112
1727317930035319300,111.6823193359375,0.9097314476966858,-0.18504685163497925,-0.19649940729141235
1727317930045374500,111.69237451171875,0.5920935273170471,-0.7361753582954407,-0.18580122292041779
1727317930055428400,111.70242846679687,0.4638011157512665,-0.47181370854377747,-0.3584693968296051
1727317930065483300,111.71248315429688,0.4092516303062439,-0.22958378493785858,-0.4344618618488312
1727317930075537200,111.722537109375,0.37234076857566833,-0.4922867715358734,-0.41881951689720154
1727317930085592300,111.73259228515624,0.5584676861763,-0.4910765588283539,-0.365935355424881
1727317930095646500,111.742646484375,0.7004983425140381,-0.6261811256408691,-0.2433532327413559
1727317930105700400,111.75270043945312,0.530782163143158,-0.6329420208930969,-0.32839202880859375
1727317930115755300,111.76275537109375,0.23960256576538086,-0.263469934463501,-0.40635526180267334
1727317930125809200,111.77280908203124,0.16990776360034943,-0.17218926548957825,-0.5763134956359863
1727317930135864300,111.7828642578125,0.0683630183339119,-0.12231037765741348,-0.6886392831802368
1727317930145918500,111.79291845703125,0.22051315009593964,-0.16311395168304443,-0.5780373811721802
1727317930155973000,111.80297314453125,0.45104995369911194,-0.35342371463775635,-0.49571216106414795
1727317930166027300,111.81302734375,0.5781835913658142,0.06093749403953552,-0.43818342685699463
1727317930176082400,111.82308251953125,0.37244293093681335,-0.05721791088581085,-0.42885303497314453
1727317930186136300,111.83313623046875,0.6864876747131348,-0.1843567043542862,-0.3050840198993683
1727317930196191200,111.84319116210938,0.4020407795906067,0.10758595168590546,-0.45000073313713074
1727317930206245000,111.8532451171875,0.5239756107330322,-0.05515632778406143,-0.44413694739341736
1727317930216301000,111.86330102539063,0.28940364718437195,0.5815151929855347,-0.5463120937347412
1727317930226355200,111.87335522460937,0.2520599365234375,-0.01507642026990652,-0.6790321469306946
1727317930236408800,111.88340893554688,0.4312233030796051,0.5280132293701172,-0.6016244292259216
1727317930246464000,111.89346411132813,0.6039358377456665,0.15881265699863434,-0.4270058870315552
1727317930256518100,111.90351806640625,0.6006274223327637,0.005389811471104622,-0.3436231017112732
1727317930266573000,111.91357299804687,0.4373283088207245,-0.12333232164382935,-0.3068799078464508
1727317930276627000,111.923626953125,0.5109074711799622,-0.3323340117931366,-0.2854340076446533
1727317930286682000,111.93368212890626,0.3848046064376831,0.13876914978027344,-0.3914473056793213
1727317930296736000,111.94373608398438,0.511080801486969,-0.06634059548377991,-0.3166116774082184
1727317930306791200,111.95379125976562,0.3700037896633148,0.43264326453208923,-0.5059211254119873
1727317930316845000,111.96384497070312,0.46637213230133057,0.24764546751976013,-0.49699580669403076
1727317930326900000,111.97389990234375,0.2992182672023773,0.629546046257019,-0.5986778140068054
1727317930336954000,111.9839541015625,0.6303032636642456,0.6299689412117004,-0.5187928080558777
1727317930347009000,111.99400903320313,0.37928327918052673,-0.09182721376419067,-0.3059190809726715
1727317930357063200,112.00406323242187,0.5192846059799194,-0.2614780366420746,-0.2456701099872589
1727317930367117000,112.01411694335937,0.5061439871788025,-0.08098123967647552,-0.2201421856880188
1727317930377172000,112.024171875,0.41766446828842163,-0.026136364787817,-0.39720937609672546
1727317930387226000,112.03422607421875,0.3872755467891693,0.5241867899894714,-0.5143941640853882
1727317930397281000,112.04428100585938,0.29292720556259155,0.6089027523994446,-0.5875123143196106
1727317930407335200,112.05433520507812,0.2477167695760727,0.4182113707065582,-0.6357039213180542
1727317930417390000,112.06439013671876,0.1519276648759842,0.12903229892253876,-0.49676814675331116
1727317930427444000,112.07444384765626,0.30537909269332886,0.028912927955389023,-0.4921717643737793
1727317930437499100,112.0844990234375,0.5415586233139038,0.34313422441482544,-0.44496989250183105
1727317930447553000,112.09455297851562,0.4140412509441376,0.2979317307472229,-0.5494868159294128
1727317930457608000,112.10460791015625,0.6288438439369202,0.07120802253484726,-0.4056849181652069
1727317930467662000,112.114662109375,0.4323573112487793,0.3651399314403534,-0.4406983554363251
1727317930477717000,112.12471704101563,0.3906008005142212,0.015911651775240898,-0.4811089038848877
1727317930487771100,112.13477124023437,0.2897299826145172,0.4025159776210785,-0.5620808601379395
1727317930497825000,112.14482495117187,0.5454323291778564,0.06260555237531662,-0.3790481984615326
1727317930507880000,112.1548798828125,0.4185170531272888,0.09679413586854935,-0.36019474267959595
1727317930517934000,112.16493408203125,0.4859893023967743,0.27259576320648193,-0.39766088128089905
1727317930527989200,112.1749892578125,0.5265246629714966,0.5869781970977783,-0.45342817902565
1727317930538043100,112.18504321289062,0.48000454902648926,0.5785521864891052,-0.5508438944816589
1727317930548098000,112.19509814453124,0.14789779484272003,0.5898290872573853,-0.650964081287384
1727317930558152000,112.20515185546876,0.501670777797699,0.7795414924621582,-0.6451916694641113
1727317930568207000,112.21520703125,0.486113965511322,0.10454738140106201,-0.3250243067741394
1727317930578261200,112.22526123046875,0.610070526599884,0.22957825660705566,-0.33351659774780273
1727317930588316000,112.23531591796875,0.4593920409679413,0.5989243388175964,-0.3130432963371277
1727317930598370000,112.2453701171875,0.5243809223175049,0.23714956641197205,-0.42821887135505676
1727317930608425200,112.25542529296875,0.48270124197006226,0.5180178880691528,-0.3981904983520508
1727317930618479000,112.26547900390625,0.3276951313018799,0.31074807047843933,-0.4655383825302124
1727317930628533200,112.275533203125,0.25934600830078125,0.3969174921512604,-0.48646169900894165
1727317930638588000,112.285587890625,0.19676995277404785,0.3498181402683258,-0.5498377680778503
1727317930648642000,112.29564208984375,0.30919113755226135,0.736738920211792,-0.5895838141441345
1727317930658697200,112.305697265625,0.48353415727615356,0.607165515422821,-0.47102412581443787
1727317930668751000,112.31575122070312,0.6055564284324646,0.29973044991493225,-0.26567763090133667
1727317930678806000,112.32580590820312,0.5379545092582703,0.5452709794044495,-0.3952880799770355
1727317930688860000,112.33585986328124,0.4163292646408081,0.5808008909225464,-0.47510889172554016
1727317930698915000,112.3459150390625,0.5417159199714661,0.9963613152503967,-0.6004958152770996
1727317930708969200,112.35596923828125,0.3953290283679962,0.16367711126804352,-0.4287570118904114
1727317930719023900,112.36602392578125,0.32075172662734985,-0.272281289100647,-0.34477129578590393
1727317930729078000,112.376078125,0.5330650806427002,-0.026405198499560356,-0.27780550718307495
1727317930739133200,112.38613330078125,0.5281704664230347,0.536385715007782,-0.45887434482574463
1727317930749187000,112.39618701171875,0.6348585486412048,0.667892575263977,-0.4970909655094147
1727317930759241200,112.4062412109375,0.6818000078201294,0.5823350548744202,-0.4236133098602295
1727317930769296000,112.4162958984375,0.7496891617774963,0.3789787292480469,-0.2855932414531708
1727317930779350000,112.42635009765625,0.7715885639190674,0.24687716364860535,-0.3408735394477844
1727317930789405200,112.4364052734375,0.5595581531524658,0.13931626081466675,-0.318471759557724
1727317930799459000,112.446458984375,0.42561075091362,0.049827925860881805,-0.37699899077415466
1727317930809514000,112.45651391601562,0.45408299565315247,0.0694078579545021,-0.36152565479278564
1727317930819567900,112.46656787109374,0.418140709400177,0.30282992124557495,-0.4292812645435333
1727317930829623000,112.476623046875,0.5613777041435242,0.220633402466774,-0.41693490743637085
1727317930839677200,112.48667724609375,0.47562897205352783,0.6093500256538391,-0.4900487959384918
1727317930849731800,112.49673193359375,0.536665678024292,0.5223203301429749,-0.4266378581523895
1727317930859786000,112.50678588867187,0.49056771397590637,0.4778303802013397,-0.43686386942863464
1727317930869840100,112.51684008789063,0.5136750340461731,0.36862868070602417,-0.2991969585418701
1727317930879895000,112.52689501953125,0.15945571660995483,0.3162165880203247,-0.4704962968826294
1727317930889949200,112.53694921875,0.4383222162723541,0.6578103303909302,-0.4205683767795563
1727317930900004000,112.54700415039062,0.1377330720424652,0.3912409245967865,-0.46067318320274353
